% 1. Title: sin ln Function Dataset
%
% 2. Sources:
%      (a) Creators: Michael Camarata, Ariesh Grover, Miguel Lima, Jaden Martinez
%      (b) Donar: N/A
%      (c) Date: April, 2023
@RELATION math

@ATTRIBUTE x       NUMERIC
@ATTRIBUTE y       NUMERIC
@ATTRIBUTE output  NUMERIC

@DATA
17.379999999999917,17.379999999999917,5.843011829402162
19.800000000000296,19.800000000000296,6.689951014116189
53.46999999999793,53.46999999999793,9.458345568095355
24.270000000000994,24.270000000000994,7.8705685959567795
1.8000000000000014,1.8000000000000014,2.5742018582568504
74.17000000000104,74.17000000000104,8.497919308571756
31.970000000002198,31.970000000002198,6.819509913910319
33.390000000001926,33.390000000001926,7.409178223995074
52.189999999998186,52.189999999998186,8.29740444748853
20.79000000000045,20.79000000000045,6.475107752903475
27.25000000000146,27.25000000000146,8.303163789452617
28.41000000000164,28.41000000000164,7.707391243565219
4.789999999999942,4.789999999999942,3.92950357534694
36.970000000001214,36.970000000001214,7.108662679750861
80.20000000000412,80.20000000000412,9.463748684830977
67.76999999999776,67.76999999999776,8.317650866423827
11.569999999999798,11.569999999999798,4.826727562496826
6.109999999999914,6.109999999999914,3.7691346984935588
57.99999999999703,57.99999999999703,8.817004965387287
83.70000000000591,83.70000000000591,9.546197928424093
34.38000000000173,34.38000000000173,7.187171627105691
86.83000000000752,86.83000000000752,10.430847341187297
21.120000000000502,21.120000000000502,6.187854788043545
82.54000000000532,82.54000000000532,8.568204224289131
47.269999999999165,47.269999999999165,9.211278399894534
38.31000000000095,38.31000000000095,7.669083624462874
91.8800000000101,91.8800000000101,10.320940558382427
22.07000000000065,22.07000000000065,7.678390979580208
7.809999999999878,7.809999999999878,5.261704345424531
22.880000000000777,22.880000000000777,7.525928167967665
8.63999999999986,8.63999999999986,5.989441286240258
5.549999999999926,5.549999999999926,3.1697735220128225
91.61000000000996,91.61000000000996,10.03837792919727
85.85000000000701,85.85000000000701,10.598349435028414
48.479999999998924,48.479999999998924,9.039789104069593
67.2599999999975,67.2599999999975,10.060649863124235
66.38999999999706,66.38999999999706,8.777381124549684
62.50999999999613,62.50999999999613,8.652350985226489
69.46999999999863,69.46999999999863,9.982734766585258
12.629999999999775,12.629999999999775,6.609339200477743
79.5700000000038,79.5700000000038,8.638333690401302
52.149999999998194,52.149999999998194,7.601402298571304
70.7799999999993,70.7799999999993,8.62613059137847
11.799999999999793,11.799999999999793,5.700592163580258
71.40999999999963,71.40999999999963,9.540904085707322
62.80999999999607,62.80999999999607,9.284801892937883
55.26999999999757,55.26999999999757,9.524696854133058
49.21999999999878,49.21999999999878,9.076865578022607
99.14000000001381,99.14000000001381,8.934842772053258
11.739999999999794,11.739999999999794,4.648320739733217
18.5400000000001,18.5400000000001,5.573389167529019
1.0600000000000007,1.0600000000000007,1.115462584611926
82.39000000000524,82.39000000000524,9.208459517227658
51.42999999999834,51.42999999999834,9.384823084720287
76.4500000000022,76.4500000000022,10.366419582084268
53.249999999997975,53.249999999997975,9.643136575544691
40.67000000000048,40.67000000000048,8.909579401365113
87.69000000000796,87.69000000000796,9.94854299110666
13.079999999999766,13.079999999999766,6.375123181782738
42.400000000000134,42.400000000000134,8.193003261757232
63.849999999995866,63.849999999995866,10.006217338657622
59.59999999999671,59.59999999999671,8.871272721083251
77.66000000000282,77.66000000000282,10.348370749110778
47.5899999999991,47.5899999999991,8.113575919845232
67.35999999999756,67.35999999999756,8.162876611001682
86.69000000000744,86.69000000000744,9.92557562573841
9.979999999999832,9.979999999999832,4.789716163092505
51.20999999999838,51.20999999999838,8.877656765693994
19.45000000000024,19.45000000000024,7.628493805781995
13.289999999999761,13.289999999999761,6.12218339515872
30.82000000000202,30.82000000000202,8.145735586789034
64.94999999999632,64.94999999999632,8.040385475117372
46.059999999999405,46.059999999999405,9.302627041466378
57.54999999999712,57.54999999999712,7.798460006291474
88.31000000000827,88.31000000000827,9.344617786227422
47.97999999999902,47.97999999999902,7.85044873333121
60.36999999999656,60.36999999999656,8.086730155506606
21.29000000000053,21.29000000000053,7.097629749433856
67.27999999999751,67.27999999999751,9.696870175226417
38.13000000000098,38.13000000000098,7.1621120282941595
96.14000000001228,96.14000000001228,8.87336785275054
48.25999999999897,48.25999999999897,9.396074824865726
65.84999999999678,65.84999999999678,10.067903378991105
81.67000000000488,81.67000000000488,10.306655634324086
58.19999999999699,58.19999999999699,8.823869270444789
70.49999999999916,70.49999999999916,9.202361035071863
2.4499999999999917,2.4499999999999917,2.627573980750733
3.4899999999999696,3.4899999999999696,2.7628896746196467
42.62000000000009,42.62000000000009,8.790022116368775
20.110000000000344,20.110000000000344,6.363201967793645
40.480000000000516,40.480000000000516,8.677603439051895
8.259999999999868,8.259999999999868,5.812664932441469
8.059999999999873,8.059999999999873,5.760455686349635
75.90000000000192,75.90000000000192,9.350244984440604
53.01999999999802,53.01999999999802,9.225144005238004
30.020000000001893,30.020000000001893,8.093590949818413
55.88999999999745,55.88999999999745,9.045889863552691
6.969999999999896,6.969999999999896,3.9015085860305496
46.919999999999234,46.919999999999234,7.798582848334682
38.50000000000091,38.50000000000091,7.987721762398567
92.4800000000104,92.4800000000104,10.333971015006012
24.470000000001026,24.470000000001026,7.887147941374557
96.75000000001259,96.75000000001259,8.837408414903571
68.71999999999825,68.71999999999825,8.563731030859445
14.689999999999731,14.689999999999731,6.332316320752013
76.74000000000235,76.74000000000235,8.422413560438093
34.700000000001666,34.700000000001666,7.778328514237708
43.90999999999983,43.90999999999983,7.943488445949912
69.52999999999867,69.52999999999867,8.366432962953148
75.03000000000148,75.03000000000148,10.138982896239446
36.15000000000138,36.15000000000138,6.868530310560715
82.2900000000052,82.2900000000052,9.821258763910102
12.90999999999977,12.90999999999977,5.443995093503915
77.14000000000256,77.14000000000256,8.432816694085146
87.46000000000784,87.46000000000784,10.586162045862034
17.319999999999908,17.319999999999908,5.7825358560849605
60.689999999996495,60.689999999996495,9.211139526457679
21.68000000000059,21.68000000000059,7.416405850080613
35.160000000001574,35.160000000001574,6.86443750891414
46.88999999999924,46.88999999999924,8.693446234200847
71.7599999999998,71.7599999999998,8.289346866992428
12.159999999999785,12.159999999999785,4.761281914178909
47.93999999999903,47.93999999999903,7.4806561274687935
12.709999999999773,12.709999999999773,5.411019202486985
28.65000000000168,28.65000000000168,8.403380036737417
40.0700000000006,40.0700000000006,8.879745821350408
49.329999999998755,49.329999999998755,7.6787873999290825
67.98999999999788,67.98999999999788,8.824909121559731
15.389999999999716,15.389999999999716,5.891812579266428
43.12999999999999,43.12999999999999,7.409421396444258
12.689999999999774,12.689999999999774,6.0245475870060465
85.75000000000696,85.75000000000696,8.596020277170362
51.54999999999831,51.54999999999831,7.578258676511271
23.560000000000883,23.560000000000883,6.066901986387559
6.29999999999991,6.29999999999991,4.130952278080343
36.10000000000139,36.10000000000139,7.85806550945932
11.679999999999795,11.679999999999795,6.136313962670787
2.8899999999999824,2.8899999999999824,2.1302846437689715
32.32000000000214,32.32000000000214,7.049023918763653
31.02000000000205,31.02000000000205,8.158563833155963
60.40999999999655,60.40999999999655,9.207077691894314
59.429999999996745,59.429999999996745,9.673422966048449
53.31999999999796,53.31999999999796,8.055143935835211
34.71000000000166,34.71000000000166,7.47030911051178
57.10999999999721,57.10999999999721,8.471175038546429
42.700000000000074,42.700000000000074,8.196063463861782
24.17000000000098,24.17000000000098,6.264516574954578
81.47000000000477,81.47000000000477,10.301747528578687
16.389999999999763,16.389999999999763,6.01294976364901
90.5100000000094,90.5100000000094,9.393890292602077
68.86999999999833,68.86999999999833,9.96536473006756
66.42999999999708,66.42999999999708,9.895791276039512
74.01000000000096,74.01000000000096,9.612300083700234
29.4300000000018,29.4300000000018,8.272917905522164
6.179999999999913,6.179999999999913,3.97121740898881
59.34999999999676,59.34999999999676,7.860055450214646
55.97999999999743,55.97999999999743,8.157934676462581
26.2200000000013,26.2200000000013,7.82566560332078
84.24000000000619,84.24000000000619,10.511977884421897
97.68000000001307,97.68000000001307,10.443477955047069
9.469999999999843,9.469999999999843,5.928819972447824
11.90999999999979,11.90999999999979,5.273120026439998
55.459999999997535,55.459999999997535,9.674518414276829
60.539999999996525,60.539999999996525,7.9478599048057985
30.31000000000194,30.31000000000194,7.196763051970927
51.86999999999825,51.86999999999825,9.397455912757582
91.77000000001004,91.77000000001004,8.923399505803832
42.35000000000014,42.35000000000014,7.185099549166617
11.779999999999793,11.779999999999793,5.097505380698182
23.16000000000082,23.16000000000082,6.032858676471696
39.71000000000067,39.71000000000067,7.741315105822856
91.85000000001008,91.85000000001008,10.733460101537277
70.179999999999,70.179999999999,8.609132141615914
97.76000000001311,97.76000000001311,8.907445482280233
72.03999999999995,72.03999999999995,10.199240293333775
75.4700000000017,75.4700000000017,10.148601585799698
33.5200000000019,33.5200000000019,7.122475930776842
11.129999999999807,11.129999999999807,4.6589922079362704
70.53999999999918,70.53999999999918,8.253831530516733
37.68000000000107,37.68000000000107,8.53348265487552
14.459999999999736,14.459999999999736,6.97119585258338
60.69999999999649,60.69999999999649,8.902321236721537
98.05000000001326,98.05000000001326,10.864101744979056
20.380000000000386,20.380000000000386,6.154069088694627
14.509999999999735,14.509999999999735,5.689209587864275
48.719999999998876,48.719999999998876,7.874139490977825
53.899999999997846,53.899999999997846,8.663967235673699
64.23999999999596,64.23999999999596,9.97020167247871
47.49999999999912,47.49999999999912,8.410176447706156
45.21999999999957,45.21999999999957,8.907958761880671
14.959999999999726,14.959999999999726,5.167533104701067
77.29000000000264,77.29000000000264,9.695701110449425
74.33000000000112,74.33000000000112,8.500097106881896
38.75000000000086,38.75000000000086,7.0074308385675526
23.47000000000087,23.47000000000087,7.802826596540297
1.1300000000000008,1.1300000000000008,1.7502825101163144
34.73000000000166,34.73000000000166,6.974496627467186
35.250000000001556,35.250000000001556,8.818045907086667
82.59000000000535,82.59000000000535,9.213301813576498
32.36000000000213,32.36000000000213,6.698928244538091
88.50000000000837,88.50000000000837,9.657875675346432
33.72000000000186,33.72000000000186,7.1344581053814835
56.569999999997314,56.569999999997314,7.9569279097529355
95.03000000001171,95.03000000001171,10.611199743959734
4.719999999999944,4.719999999999944,2.925437203886713
77.2100000000026,77.2100000000026,9.696816798628971
42.93000000000003,42.93000000000003,7.400096280880009
64.68999999999619,64.68999999999619,9.339104451206325
70.69999999999926,70.69999999999926,9.208038123701156
31.9800000000022,31.9800000000022,7.04351397472843
21.320000000000533,21.320000000000533,6.207036747083753
16.30999999999975,16.30999999999975,5.932294082434365
31.3500000000021,31.3500000000021,6.583627372144809
14.869999999999727,14.869999999999727,6.873581988006303
80.56000000000431,80.56000000000431,8.520572365874159
35.78000000000145,35.78000000000145,7.266472408224392
32.540000000002095,32.540000000002095,6.704157581615245
34.82000000000164,34.82000000000164,8.387963444475554
11.399999999999801,11.399999999999801,5.6366589017035285
66.57999999999716,66.57999999999716,8.503996504483114
61.90999999999625,61.90999999999625,8.633013991489058
15.569999999999713,15.569999999999713,5.3996443921026245
39.42000000000073,39.42000000000073,8.634669739696113
38.16000000000098,38.16000000000098,7.0278093781286755
33.000000000002004,33.000000000002004,7.6953364867858545
5.269999999999932,5.269999999999932,4.577657478961411
27.5000000000015,27.5000000000015,7.308313895235874
76.4300000000022,76.4300000000022,10.175919611172166
19.910000000000313,19.910000000000313,6.3427432911889925
84.61000000000638,84.61000000000638,9.879597117828274
15.969999999999704,15.969999999999704,5.449121923856291
14.359999999999738,14.359999999999738,5.0869985776745565
84.0600000000061,84.0600000000061,10.506827141565543
33.32000000000194,33.32000000000194,7.1104210377136
76.78000000000237,76.78000000000237,8.788623258512343
90.81000000000955,90.81000000000955,10.020855922544799
68.11999999999794,68.11999999999794,8.54616193570919
72.68000000000028,72.68000000000028,9.851532619741434
50.01999999999862,50.01999999999862,9.109005772942549
5.679999999999923,5.679999999999923,4.4888958208796135
24.88000000000109,24.88000000000109,7.69593672644866
20.610000000000422,20.610000000000422,7.075966904239061
86.0300000000071,86.0300000000071,10.412349654344204
63.88999999999586,63.88999999999586,9.314159612886021
56.39999999999735,56.39999999999735,8.761228209378706
97.46000000001295,97.46000000001295,10.802761944833117
61.61999999999631,61.61999999999631,9.525033478768258
53.56999999999791,53.56999999999791,7.8481610109842945
96.59000000001251,96.59000000001251,9.526100080779134
43.40999999999993,43.40999999999993,8.548583710555713
11.199999999999806,11.199999999999806,5.603981207979205
29.090000000001748,29.090000000001748,7.731706348140045
31.950000000002195,31.950000000002195,6.62153943086026
42.850000000000044,42.850000000000044,9.208543655953035
69.2199999999985,69.2199999999985,9.757198950361254
93.82000000001109,93.82000000001109,10.364607163606513
75.49000000000171,75.49000000000171,9.648495498156704
22.670000000000744,22.670000000000744,7.732682387115992
15.579999999999712,15.579999999999712,5.631015628072965
18.630000000000113,18.630000000000113,7.368261023631907
61.51999999999633,61.51999999999633,8.341951603684302
28.690000000001685,28.690000000001685,7.703698646647003
10.709999999999816,10.709999999999816,5.045544355713157
64.28999999999598,64.28999999999598,9.326671011057066
46.79999999999926,46.79999999999926,8.389477196617547
35.68000000000147,35.68000000000147,8.423745107292845
46.309999999999356,46.309999999999356,8.05041684266773
57.75999999999708,57.75999999999708,7.8556138937802995
44.5799999999997,44.5799999999997,7.704008732102305
80.29000000000417,80.29000000000417,9.771978882512808
57.29999999999717,57.29999999999717,8.786703634680288
16.42999999999977,16.42999999999977,7.121520062360446
30.910000000002032,30.910000000002032,7.236362933099349
45.099999999999596,45.099999999999596,8.305997712599574
37.90000000000103,37.90000000000103,7.956092503517845
72.50000000000018,72.50000000000018,9.258418170275728
51.85999999999825,51.85999999999825,9.540144124557939
74.80000000000136,74.80000000000136,9.324569927547099
95.86000000001214,95.86000000001214,10.769644472813345
36.0300000000014,36.0300000000014,8.675368358888425
52.20999999999818,52.20999999999818,8.916197888250073
82.45000000000528,82.45000000000528,10.517530196939052
6.709999999999901,6.709999999999901,3.9935726382198475
79.44000000000374,79.44000000000374,10.394696135362297
91.73000000001002,91.73000000001002,8.921131251975373
20.820000000000455,20.820000000000455,7.371223907151427
68.49999999999814,68.49999999999814,9.14468395311619
0.5400000000000003,0.5400000000000003,-0.9522798711822162
84.93000000000654,84.93000000000654,8.766970966907037
23.48000000000087,23.48000000000087,7.578487014015762
0.6500000000000004,0.6500000000000004,0.5655212949312376
36.12000000000138,36.12000000000138,7.272876428832587
45.73999999999947,45.73999999999947,7.386571573903015
90.97000000000963,90.97000000000963,8.905900522632214
44.359999999999744,44.359999999999744,7.32834881292858
20.66000000000043,20.66000000000043,7.693120706066978
78.5900000000033,78.5900000000033,9.114159097347002
57.569999999997115,57.569999999997115,7.9919100058760675
2.7999999999999843,2.7999999999999843,3.657318787798049
32.57000000000209,32.57000000000209,6.856484939549658
29.80000000000186,29.80000000000186,7.4934118182840255
66.6599999999972,66.6599999999972,10.042716165139117
22.32000000000069,22.32000000000069,6.300240384448417
98.17000000001332,98.17000000001332,9.058141801354743
33.48000000000191,33.48000000000191,8.295594604463792
44.43999999999973,44.43999999999973,9.23403535950549
94.16000000001127,94.16000000001127,8.832430693161232
49.70999999999868,49.70999999999868,8.19269778009126
94.95000000001167,94.95000000001167,8.799848670103568
42.240000000000165,42.240000000000165,9.132655022403426
89.01000000000863,89.01000000000863,9.980861630799614
21.30000000000053,21.30000000000053,6.78857009268205
22.420000000000705,22.420000000000705,7.516785235525731
94.53000000001146,94.53000000001146,8.981307477017458
30.080000000001903,30.080000000001903,8.079686337456819
25.990000000001263,25.990000000001263,6.913646032644591
48.39999999999894,48.39999999999894,8.45641380760239
45.48999999999952,45.48999999999952,8.632551910105446
32.40000000000212,32.40000000000212,7.658980803648904
21.020000000000486,21.020000000000486,7.3899985709796825
64.10999999999589,64.10999999999589,8.70301842736672
14.969999999999725,14.969999999999725,5.323128255888339
89.19000000000872,89.19000000000872,9.366863698534527
15.629999999999711,15.629999999999711,7.023831846981944
6.739999999999901,6.739999999999901,3.5141408368676936
3.289999999999974,3.289999999999974,2.5680340673092457
38.48000000000091,38.48000000000091,8.575736318548968
15.67999999999971,15.67999999999971,6.752459252134668
54.199999999997786,54.199999999997786,8.681911925504629
2.859999999999983,2.859999999999983,2.961276551401513
82.91000000000551,82.91000000000551,9.218258536421844
14.929999999999726,14.929999999999726,5.265439307515964
13.119999999999765,13.119999999999765,5.207915955199221
14.679999999999731,14.679999999999731,6.615923305925893
36.09000000000139,36.09000000000139,8.166890547752693
61.41999999999635,61.41999999999635,9.518545387004234
78.91000000000346,78.91000000000346,9.119219392516264
67.95999999999786,67.95999999999786,8.180600417063069
50.589999999998504,50.589999999998504,8.235354949696072
89.58000000000892,89.58000000000892,9.096634594538358
43.5899999999999,43.5899999999999,7.938792666365614
26.150000000001288,26.150000000001288,6.220952173620604
54.809999999997665,54.809999999997665,9.013072546439686
9.60999999999984,9.60999999999984,5.6276850315171885
18.830000000000144,18.830000000000144,7.38927559352733
8.909999999999854,8.909999999999854,4.642863296565124
63.11999999999601,63.11999999999601,8.39340904702987
51.45999999999833,51.45999999999833,9.524640053301223
68.75999999999827,68.75999999999827,8.203990610867276
79.68000000000386,79.68000000000386,10.035694868863109
47.12999999999919,47.12999999999919,7.587312852007962
86.57000000000738,86.57000000000738,8.806821774874814
41.080000000000396,41.080000000000396,8.707173776461117
13.249999999999762,13.249999999999762,6.859538829712272
75.0800000000015,75.0800000000015,9.91660499792942
26.780000000001387,26.780000000001387,6.691994229745297
32.26000000000215,32.26000000000215,8.588849620308524
31.46000000000212,31.46000000000212,8.538470019942295
7.0799999999998935,7.0799999999998935,5.027041056526615
3.379999999999972,3.379999999999972,3.304532174227839
51.64999999999829,51.64999999999829,9.582120551278374
85.26000000000671,85.26000000000671,10.53518857782548
57.979999999997034,57.979999999997034,8.227966640117918
33.090000000001986,33.090000000001986,7.991935741461593
44.77999999999966,44.77999999999966,7.712924922185296
63.82999999999587,63.82999999999587,9.816050658918503
48.109999999999,48.109999999999,8.127005971528654
34.44000000000172,34.44000000000172,8.725210377170033
99.21000000001385,99.21000000001385,10.19760781205859
14.529999999999735,14.529999999999735,5.209760322925821
40.790000000000454,40.790000000000454,7.806722287780125
58.629999999996905,58.629999999996905,9.646363208020313
29.730000000001848,29.730000000001848,6.6618526671251415
33.540000000001896,33.540000000001896,6.764861178325655
78.6000000000033,78.6000000000033,9.423508974155965
73.20000000000054,73.20000000000054,9.28140395764376
18.780000000000136,18.780000000000136,5.994052468897657
28.33000000000163,28.33000000000163,6.564721141090766
42.040000000000205,42.040000000000205,9.123179049205664
23.570000000000885,23.570000000000885,6.214770970232916
91.44000000000987,91.44000000000987,10.67593859285975
52.749999999998074,52.749999999998074,7.62428117835994
23.98000000000095,23.98000000000095,6.473934537941995
55.31999999999756,55.31999999999756,8.128991361031398
94.55000000001147,94.55000000001147,8.791405396268598
92.42000000001038,92.42000000001038,10.334565895331352
60.939999999996445,60.939999999996445,7.961041778837299
39.60000000000069,39.60000000000069,8.057178210387962
41.75000000000026,41.75000000000026,7.156562520992875
34.62000000000168,34.62000000000168,8.376519398572706
39.41000000000073,39.41000000000073,8.356316389897898
48.34999999999895,48.34999999999895,7.450088765742415
87.17000000000769,87.17000000000769,8.820624797998828
60.379999999996556,60.379999999996556,8.308898447546872
38.85000000000084,38.85000000000084,9.0125414147684
64.1199999999959,64.1199999999959,8.42490904894792
70.35999999999909,70.35999999999909,8.2499665270126
84.58000000000636,84.58000000000636,8.981888903197666
23.590000000000888,23.590000000000888,6.722884445020382
70.42999999999913,70.42999999999913,10.012585868434988
96.51000000001247,96.51000000001247,9.522402648998527
51.639999999998295,51.639999999998295,9.533948513480237
72.35000000000011,72.35000000000011,8.256179910819847
28.40000000000164,28.40000000000164,7.398308135315433
74.41000000000116,74.41000000000116,9.623061728633001
4.459999999999949,4.459999999999949,4.385283647503774
34.89000000000163,34.89000000000163,8.098748017881707
79.23000000000363,79.23000000000363,10.247809381722831
85.16000000000666,85.16000000000666,8.631581288919081
63.10999999999601,63.10999999999601,8.671502366825006
27.00000000000142,27.00000000000142,7.2985191143240575
99.41000000001395,99.41000000001395,10.201631723173568
91.05000000000967,91.05000000000967,10.715964065553775
26.320000000001315,26.320000000001315,6.634419974930601
56.38999999999735,56.38999999999735,8.45170534531789
78.2000000000031,78.2000000000031,9.41332146646405
97.99000000001323,97.99000000001323,9.554851589486711
0.20000000000000004,0.20000000000000004,-2.7151832418967783
68.64999999999822,68.64999999999822,10.151187194776206
79.14000000000358,79.14000000000358,8.484035437061562
85.77000000000697,85.77000000000697,8.788268416726776
44.099999999999795,44.099999999999795,8.26092752017238
55.83999999999746,55.83999999999746,9.690170447306642
29.450000000001804,29.450000000001804,8.458468684024954
59.90999999999665,59.90999999999665,8.567169231666789
6.499999999999906,6.499999999999906,4.207592271897338
58.74999999999688,58.74999999999688,7.83973368116994
6.579999999999904,6.579999999999904,4.069435664204212
18.280000000000058,18.280000000000058,7.068151187466968
83.18000000000565,83.18000000000565,8.948545524880862
88.88000000000856,88.88000000000856,10.254482265420206
39.94000000000062,39.94000000000062,7.114930046883892
98.51000000001349,98.51000000001349,9.563466538453628
60.279999999996576,60.279999999996576,9.476705130368646
18.16000000000004,18.16000000000004,5.550308459968777
77.86000000000293,77.86000000000293,10.353517426274609
12.589999999999776,12.589999999999776,5.510128250293024
40.91000000000043,40.91000000000043,7.801205583028869
1.1100000000000008,1.1100000000000008,1.898518854321198
83.92000000000603,83.92000000000603,8.963941859059043
96.9700000000127,96.9700000000127,9.033558973787203
59.94999999999664,59.94999999999664,7.880172812262505
91.38000000000984,91.38000000000984,9.136384353239727
6.1399999999999135,6.1399999999999135,3.3243507763467677
82.26000000000518,82.26000000000518,10.463515979226203
38.040000000001,38.040000000001,8.923591510806379
56.54999999999732,56.54999999999732,7.763402471843394
85.69000000000693,85.69000000000693,9.902341102918204
76.46000000000221,76.46000000000221,10.317209269433322
52.27999999999817,52.27999999999817,9.191197403958295
65.86999999999679,65.86999999999679,9.876173845226367
78.13000000000306,78.13000000000306,8.59991673740124
57.68999999999709,57.68999999999709,9.109473715067463
49.579999999998705,49.579999999998705,7.9158316204532975
43.82999999999985,43.82999999999985,9.065848326911613
11.139999999999807,11.139999999999807,4.5415366732064495
18.970000000000166,18.970000000000166,5.786444699032191
89.04000000000865,89.04000000000865,10.622764078535102
5.629999999999924,5.629999999999924,5.097818712385947
25.53000000000119,25.53000000000119,6.354929599894454
23.440000000000865,23.440000000000865,7.958548434800802
11.529999999999799,11.529999999999799,4.732445403855407
98.27000000001337,98.27000000001337,10.676992726083391
51.32999999999836,51.32999999999836,7.758456733909519
83.78000000000596,83.78000000000596,8.962903586769126
65.45999999999658,65.45999999999658,10.006358657425752
23.53000000000088,23.53000000000088,6.190217446003222
35.92000000000142,35.92000000000142,7.261702708384102
12.109999999999786,12.109999999999786,5.308538991536162
69.75999999999878,69.75999999999878,8.23284909336925
78.63000000000332,78.63000000000332,10.232620271994593
66.05999999999689,66.05999999999689,10.024620086450316
87.68000000000795,87.68000000000795,10.22726737790704
71.86999999999986,71.86999999999986,10.05074279276335
88.9600000000086,88.9600000000086,8.718855509619292
13.229999999999762,13.229999999999762,6.699205784462638
13.80999999999975,13.80999999999975,6.302114885653755
77.08000000000253,77.08000000000253,9.969257839970727
79.48000000000376,79.48000000000376,10.030662051285253
93.08000000001071,93.08000000001071,10.34691704527957
73.8900000000009,73.8900000000009,9.605577031112414
96.23000000001232,96.23000000001232,10.6362806963164
99.07000000001378,99.07000000001378,10.693218285453495
61.09999999999641,61.09999999999641,8.915492973638086
14.099999999999744,14.099999999999744,5.9354701203732105
10.239999999999826,10.239999999999826,6.321714876988958
54.099999999997806,54.099999999997806,8.67140003679226
23.80000000000092,23.80000000000092,7.050140438360427
94.36000000001137,94.36000000001137,8.836672795645512
99.63000000001406,99.63000000001406,10.705682512212183
54.41999999999774,54.41999999999774,9.277123371237263
18.75000000000013,18.75000000000013,5.555936910016624
22.040000000000646,22.040000000000646,7.836068953518813
83.10000000000561,83.10000000000561,9.531788696285316
23.060000000000805,23.060000000000805,7.914435271598599
25.300000000001155,25.300000000001155,7.139158170611224
46.619999999999294,46.619999999999294,8.968706074100998
1.6700000000000013,1.6700000000000013,0.7267237372743327
11.4799999999998,11.4799999999998,6.099612519937794
8.429999999999865,8.429999999999865,5.839283055079031
86.2200000000072,86.2200000000072,10.1958243757078
66.03999999999688,66.03999999999688,10.02543081928406
34.66000000000167,34.66000000000167,8.732773217493126
96.54000000001248,96.54000000001248,8.881674543271371
43.86999999999984,43.86999999999984,9.061562194433803
47.13999999999919,47.13999999999919,7.446954107470349
76.92000000000245,76.92000000000245,8.789527492489798
14.609999999999733,14.609999999999733,6.4095728565701995
27.57000000000151,27.57000000000151,6.525379031501108
89.40000000000883,89.40000000000883,9.680639583231997
20.810000000000453,20.810000000000453,7.094858424671152
23.810000000000922,23.810000000000922,7.359073152878353
73.01000000000045,73.01000000000045,9.585140323977344
8.959999999999853,8.959999999999853,4.172741951983571
97.9500000000132,97.9500000000132,8.862062012419079
66.61999999999718,66.61999999999718,9.680763034136644
48.679999999998884,48.679999999998884,9.0480512453784
21.69000000000059,21.69000000000059,7.135626078043798
65.41999999999656,65.41999999999656,9.644476755285478
89.9300000000091,89.9300000000091,8.881467283285858
4.509999999999948,4.509999999999948,3.0005021809020707
87.0000000000076,87.0000000000076,9.626284421686627
34.27000000000175,34.27000000000175,8.565675044474258
93.8300000000111,93.8300000000111,10.58580047511911
36.870000000001234,36.870000000001234,8.712618091677692
64.21999999999595,64.21999999999595,9.60752123537394
13.919999999999748,13.919999999999748,5.331270252668219
22.990000000000794,22.990000000000794,6.672262942200741
51.30999999999836,51.30999999999836,8.25629267016181
4.41999999999995,4.41999999999995,4.5634512452603095
78.85000000000343,78.85000000000343,10.428240514303813
63.06999999999602,63.06999999999602,9.789174779219515
66.8499999999973,66.8499999999973,10.098047285180447
87.76000000000799,87.76000000000799,8.691704271588758
22.680000000000746,22.680000000000746,7.50809232239904
97.90000000001318,97.90000000001318,9.859997027215917
6.689999999999902,6.689999999999902,4.589838503424417
91.04000000000967,91.04000000000967,10.667173736600665
12.229999999999784,12.229999999999784,6.5471724688018
83.39000000000576,83.39000000000576,9.23255476559585
58.25999999999698,58.25999999999698,9.773120925083795
18.11000000000003,18.11000000000003,6.14829599558268
45.22999999999957,45.22999999999957,9.128547468424607
94.89000000001164,94.89000000001164,10.10654450667167
69.73999999999877,69.73999999999877,8.231005529277569
16.36999999999976,16.36999999999976,5.497437610769172
48.18999999999898,48.18999999999898,8.138529698261223
92.15000000001024,92.15000000001024,8.739983242036523
30.460000000001962,30.460000000001962,8.473650320267911
18.24000000000005,18.24000000000005,7.460269660636596
18.400000000000077,18.400000000000077,6.547294129331171
20.690000000000435,20.690000000000435,7.039218027523198
68.65999999999822,68.65999999999822,10.101879770485617
92.68000000001051,92.68000000001051,10.338295684971976
69.0099999999984,69.0099999999984,9.472662935820829
73.35000000000062,73.35000000000062,8.283633916402561
66.269999999997,66.269999999997,9.888298600340075
42.41000000000013,42.41000000000013,8.502212541799818
95.43000000001192,95.43000000001192,10.619595034925254
17.629999999999956,17.629999999999956,7.25979927219013
26.130000000001285,26.130000000001285,6.401789011131924
95.64000000001202,95.64000000001202,10.765723210828138
92.6500000000105,92.6500000000105,10.750804407620588
44.149999999999785,44.149999999999785,7.268346180874742
54.149999999997796,54.149999999997796,7.67666893883756
78.83000000000342,78.83000000000342,10.237696124469885
79.62000000000383,79.62000000000383,10.036738319216205
44.93999999999963,44.93999999999963,7.351229520883297
51.77999999999827,51.77999999999827,8.002390234751074
22.620000000000736,22.620000000000736,7.5342691916940705
55.54999999999752,55.54999999999752,7.727719460224727
10.05999999999983,10.05999999999983,6.226602008175547
30.96000000000204,30.96000000000204,6.610754884467461
